63935,2019-10-25 11:38:11.620000+00:00,2458781.99158404,9.29347466484894,1.69106864929199,0.150393301666,0.002,APF
63935,2019-10-25 11:54:53.560000+00:00,2458782.00313604,4.97417111210088,1.68343687057495,0.146695985006,0.002,APF
63935,2019-10-30 09:16:43.120000+00:00,2458786.89169011,4.21488640267891,2.42713928222656,0.124436404492,0.002,APF
63935,2019-10-30 09:27:16.940000+00:00,2458786.89892511,-12.8185747435761,1.93532657623291,0.180855685356,0.002,APF
63935,2019-10-31 11:05:10.180000+00:00,2458787.96980413,-9.84794676564983,1.37475943565369,0.173499914571,0.002,APF
63935,2019-10-31 14:37:41+00:00,2458788.11234113,-10.6869706353711,1.05490469932556,0.1582,0.001,HIRES
63935,2019-11-01 09:07:12.360000+00:00,2458788.88893215,-6.94540582043173,1.45738554000854,0.17029220548,0.002,APF
63935,2019-11-03 10:13:27.690000+00:00,2458790.93492718,-3.05429646960456,1.26993536949158,0.167392591997,0.002,APF
63935,2019-11-06 10:05:44.590000+00:00,2458793.92900823,0.259093643111174,1.33750867843628,0.168030892991,0.002,APF
63935,2019-11-07 10:21:56.650000+00:00,2458794.94100124,2.2857079723859,1.30118095874786,0.159170126933,0.002,APF
63935,2019-11-07 12:00:31+00:00,2458795.00493102,-5.02115359176998,1.01064825057983,0.1552,0.001,HIRES
63935,2019-11-07 12:54:19+00:00,2458795.04099944,,,0.1563,0.001,HIRES
63935,2019-11-07 13:00:11+00:00,2458795.04511983,,,0.1563,0.001,HIRES
63935,2019-11-07 13:03:29+00:00,2458795.04745805,,,0.1569,0.001,HIRES
63935,2019-11-08 08:49:30.400000+00:00,2458795.87722326,0.237905572416258,1.41845774650574,0.163567892863,0.002,APF
63935,2019-11-08 12:54:00+00:00,2458796.04120905,-7.92425492355577,0.992901086807251,0.1598,0.001,HIRES
63935,2019-11-09 08:00:46.310000+00:00,2458796.84363227,0.692767551991967,1.59092938899994,0.160598866879,0.002,APF
63935,2019-11-09 14:24:06+00:00,2458797.104166,-2.73442299767392,1.06469929218292,0.1567,0.001,HIRES
63935,2019-11-10 08:16:32.890000+00:00,2458797.85454829,9.19151661601508,1.46332669258118,0.168142345149,0.002,APF
63935,2019-11-10 14:41:51+00:00,2458798.11626262,3.12856620994582,0.972808659076691,0.156,0.001,HIRES
63935,2019-11-11 10:20:05.510000+00:00,2458798.9401923,15.0616967479913,1.38610053062439,0.160487433084,0.002,APF
63935,2019-11-12 09:55:59.560000+00:00,2458799.92082532,12.8331492429496,1.6959171295166,0.157387961856,0.002,APF
63935,2019-11-12 10:08:47.050000+00:00,2458799.92991232,8.89927642372584,1.66491985321045,0.163118216674,0.002,APF
63935,2019-11-13 09:49:54.130000+00:00,2458800.91958533,15.0757392534421,1.8551687002182,0.159453755055,0.002,APF
63935,2019-11-13 10:10:38.300000+00:00,2458800.93378833,10.3995600832999,1.93462896347046,0.14381216814,0.002,APF
63935,2019-11-19 12:27:47.450000+00:00,2458807.02806442,-2.90085036788838,1.82356309890747,0.150741578847,0.002,APF
63935,2019-11-21 09:01:48.730000+00:00,2458808.88645245,-2.31558585310427,1.67704236507416,0.167546888517,0.002,APF
63935,2019-11-21 09:22:32.870000+00:00,2458808.90077045,5.2811592394299,1.71998000144958,0.172427033132,0.002,APF
63935,2019-11-21 13:48:30+00:00,2458809.07994147,-4.77118756417288,1.26491284370422,0.1538,0.001,HIRES
63935,2019-11-22 09:04:05.390000+00:00,2458809.88723147,-6.48582624769164,1.66586315631866,0.176879959458,0.002,APF
63935,2019-11-22 09:20:44.060000+00:00,2458809.89327347,-63.1778629695814,18.2797927856445,,,APF
63935,2019-11-23 08:55:20.190000+00:00,2458810.88227948,-2.69249058786223,1.44079256057739,0.163253633729,0.002,APF
63935,2019-11-24 09:20:27.840000+00:00,2458811.9000245,-9.52160799090193,1.30170607566833,0.161702690563,0.002,APF
63935,2019-11-25 10:17:18.630000+00:00,2458812.93966951,-6.45345718469594,1.77584934234619,0.17197143216,0.002,APF
63935,2019-11-25 10:38:02.760000+00:00,2458812.95442751,-11.3096332504032,1.80189561843872,0.156176820395,0.002,APF
63935,2019-12-02 12:08:31+00:00,2458820.01439394,2.64556106420639,1.27662563323975,0.1527,0.001,HIRES
63935,2019-12-10 11:06:54+00:00,2458827.96915131,-2.45085852719758,1.29436373710632,0.1512,0.001,HIRES
63935,2019-12-13 10:16:50.380000+00:00,2458830.93935676,-12.3906103525034,1.70326220989227,0.153917638959,0.002,APF
63935,2019-12-13 10:33:50.220000+00:00,2458830.95080376,-5.09940301881809,1.84460139274597,0.159911961277,0.002,APF
63935,2019-12-16 08:33:28.350000+00:00,2458833.8699758,6.88401406255367,3.99538230895996,0.157012650324,0.002,APF
63935,2019-12-16 08:52:48.970000+00:00,2458833.8812378,-58.6249731475432,9.11917495727539,0.175612914692,0.002,APF
63935,2019-12-17 07:41:23.360000+00:00,2458834.82988982,-8.7169202374472,3.11496257781982,0.137275873649,0.002,APF
63935,2019-12-17 07:53:15.870000+00:00,2458834.83803782,-17.2395272197423,3.17415404319763,0.184897944573,0.002,APF
63935,2019-12-20 07:29:07.060000+00:00,2458837.82482486,-0.0583224243700471,1.85165190696716,0.169281994209,0.002,APF
63935,2019-12-20 07:49:51.270000+00:00,2458837.83796186,-5.73343671100537,2.01251173019409,0.183559041847,0.002,APF
63935,2019-12-23 07:57:42.110000+00:00,2458840.84125189,-19.2176448478424,3.49471712112427,0.190706376538,0.002,APF
63935,2019-12-23 08:09:42.750000+00:00,2458840.8495169,13.3536805446038,3.88173317909241,0.136353728568,0.002,APF
63935,2019-12-27 09:51:19+00:00,2458844.91756887,-0.680001029782943,1.22432768344879,0.1508,0.001,HIRES
63935,2019-12-29 04:55:28.890000+00:00,2458846.71863097,0.789392194616767,2.02656960487366,0.167328556146,0.002,APF
63935,2019-12-29 05:16:23.330000+00:00,2458846.73300597,11.6401281687383,1.89941680431366,0.150549919572,0.002,APF
63935,2019-12-31 07:20:45.220000+00:00,2458848.814477,-3.79109933541783,3.51316165924072,0.164564411687,0.002,APF
63935,2019-12-31 07:27:54.550000+00:00,2458848.819397,-7.75065691009478,3.47909951210022,0.142789995374,0.002,APF
63935,2020-01-03 06:19:53.180000+00:00,2458851.77423003,-14.4850010532915,3.62205505371094,0.137790558887,0.002,APF
63935,2020-01-03 06:32:27.450000+00:00,2458851.78235503,6.17289946054689,2.69517135620117,0.165075772981,0.002,APF
63935,2020-01-04 09:32:40+00:00,2458852.90479311,-5.76137142173744,1.23059546947479,0.1494,0.001,HIRES
63935,2020-01-04 11:29:13.820000+00:00,2458852.99151905,-9.64958829173408,2.16264009475708,0.15911755998,0.002,APF
63935,2020-01-04 11:49:58.100000+00:00,2458853.00443605,-9.4298820287391,1.97413659095764,0.146844794072,0.002,APF
63935,2020-01-05 04:34:28.390000+00:00,2458853.70100406,4.95017334247933,3.36312317848206,0.133103674288,0.002,APF
63935,2020-01-05 04:46:45.430000+00:00,2458853.70917606,5.68761211838814,3.27697992324829,0.144925928903,0.002,APF
63935,2020-01-06 04:19:43.440000+00:00,2458854.69033307,-6.77305291304683,2.92933988571167,0.239794334277,0.002,APF
63935,2020-01-06 04:31:10.390000+00:00,2458854.69863207,0.357970600355117,3.39361143112183,0.123033258064,0.002,APF
63935,2020-01-07 08:18:53+00:00,2458855.85469891,1.97148443308229,1.25402736663818,0.1528,0.001,HIRES
63935,2020-01-08 08:34:13+00:00,2458856.86608479,3.83312062013143,1.23857569694519,0.1521,0.001,HIRES
63935,2020-01-09 09:05:38+00:00,2458857.88643811,-1.56606463940989,1.14598035812378,0.1532,0.001,HIRES
63935,2020-01-17 13:01:12+00:00,2458866.05025942,5.47986607909524,1.38429749011993,0.1608,0.001,HIRES
63935,2020-01-21 08:55:16+00:00,2458869.87955247,-0.777131163764831,1.24091517925262,0.1557,0.001,HIRES
63935,2020-01-22 09:24:54+00:00,2458870.89959393,1.66827319823214,1.17500972747803,0.1574,0.001,HIRES
63935,2020-01-23 05:23:07.320000+00:00,2458871.73743527,0.227425239575416,1.53556025028229,0.155639189057,0.002,APF
63935,2020-01-23 05:43:51.520000+00:00,2458871.75220327,5.19155810434301,1.43217945098877,0.144617465751,0.002,APF
63935,2020-01-28 06:59:39.810000+00:00,2458876.80332732,-0.611582035184938,1.62511575222015,0.16847657979,0.002,APF
63935,2020-01-28 07:20:24.150000+00:00,2458876.82024832,-12.0359819692539,2.08884978294373,0.170732925812,0.002,APF
63935,2020-01-30 09:13:35+00:00,2458878.89163703,0.708422715981136,1.10807979106903,0.1597,0.001,HIRES
63935,2020-01-30 09:16:54+00:00,2458878.89391699,4.13709891402048,1.15606760978699,0.16,0.001,HIRES
63935,2020-01-30 09:20:10+00:00,2458878.89617395,4.82478418228103,1.1541143655777,0.1599,0.001,HIRES
63935,2020-01-31 08:37:25+00:00,2458879.86746259,3.00184004360081,1.27771770954132,0.1609,0.001,HIRES
63935,2020-02-01 04:34:57.900000+00:00,2458880.70372836,8.6117102362151,1.65973246097565,0.162657598728,0.002,APF
63935,2020-02-01 04:55:42.060000+00:00,2458880.71864736,10.0085844334289,1.64295709133148,0.198191332137,0.002,APF
63935,2020-02-01 08:04:20+00:00,2458880.84409652,8.29526782303354,1.14787673950195,0.1616,0.001,HIRES
63935,2020-02-02 04:40:42.520000+00:00,2458881.70823138,12.0599195544036,1.38247513771057,0.163956380089,0.002,APF
63935,2020-02-04 03:09:21.150000+00:00,2458883.6446634,10.845511922345,3.20386719703674,0.182162220725,0.002,APF
63935,2020-02-05 05:17:16.750000+00:00,2458884.73367241,2.91212408200934,2.0954372882843,0.164956983551,0.002,APF
63935,2020-02-05 08:11:08+00:00,2458884.84804456,0.274962198695448,1.13775551319122,0.1633,0.001,HIRES
63935,2020-02-05 08:14:13+00:00,2458884.8501745,0.261690297932347,1.03208529949188,0.1629,0.001,HIRES
63935,2020-02-05 08:17:17+00:00,2458884.85229244,0.837759038865102,1.09478414058685,0.1634,0.001,HIRES
63935,2020-02-06 05:11:24.620000+00:00,2458885.72926842,-3.68879173480617,1.41758298873901,0.169884149387,0.002,APF
63935,2020-02-09 07:51:14.140000+00:00,2458888.84025345,-4.42343928130194,2.74973511695862,0.17392892815,0.002,APF
63935,2020-02-11 07:33:41.230000+00:00,2458890.82781847,0.0989547643476385,2.09437155723572,0.165114574063,0.002,APF
63935,2020-02-13 09:54:14.260000+00:00,2458892.92553549,0.25971453851551,1.56997323036194,0.165677549052,0.002,APF
63935,2020-02-15 06:51:47.630000+00:00,2458894.79849751,-4.95312580560287,1.43983626365662,0.167580465342,0.002,APF
63935,2020-02-16 08:45:42.850000+00:00,2458895.87803252,2.98620020597178,1.53680419921875,0.168570383672,0.002,APF
63935,2020-02-17 05:44:29.530000+00:00,2458896.75250453,-3.90147215894117,2.05291843414307,0.179171832363,0.002,APF
63935,2020-02-18 05:18:44.770000+00:00,2458897.73378854,5.07486542667533,1.75359857082367,0.170236234733,0.002,APF
63935,2020-02-19 07:15:44.040000+00:00,2458898.81506555,10.3649297757255,1.59158408641815,0.172784119221,0.002,APF
63935,2020-02-20 05:34:43.930000+00:00,2458899.74484356,10.8526954710536,1.3648841381073,0.175312311084,0.002,APF
63935,2020-02-21 04:56:36.650000+00:00,2458900.71963057,1.77876129490025,1.92322778701782,0.157972419476,0.002,APF
63935,2020-02-22 04:26:02.360000+00:00,2458901.69745958,1.61892759831528,2.45602107048035,0.178917404498,0.002,APF
63935,2020-02-23 06:30:19.220000+00:00,2458902.78381059,-8.51631625141067,2.19901871681213,0.17383177602,0.002,APF
63935,2020-02-24 07:04:12.120000+00:00,2458903.8060906,-9.44462492652247,1.65809142589569,0.164445176683,0.002,APF
63935,2020-02-24 08:32:22+00:00,2458903.86256915,-4.22265655437369,1.0719952583313,0.1511,0.001,HIRES
63935,2020-02-24 08:37:25+00:00,2458903.86591395,-4.38237134037888,1.1185405254364,0.1519,0.001,HIRES
63935,2020-02-24 08:41:52+00:00,2458903.86889978,-2.6209151243313,1.18065023422241,0.1515,0.001,HIRES
63935,2020-02-25 05:54:07.550000+00:00,2458904.75829161,-5.3607701119868,1.59578669071198,0.173028161824,0.002,APF
63935,2020-02-25 07:59:11+00:00,2458904.8391089,-0.977727025417153,1.21451139450073,0.1545,0.001,HIRES
63935,2020-02-25 08:02:59+00:00,2458904.84183974,-6.29875897796947,1.19772934913635,0.1542,0.001,HIRES
63935,2020-02-25 08:07:05+00:00,2458904.84465257,-4.39881525304233,1.16908609867096,0.1534,0.001,HIRES
63935,2020-02-26 07:43:14+00:00,2458905.82774163,-6.37209842282903,1.11321139335632,0.1549,0.001,HIRES
63935,2020-02-26 07:46:26+00:00,2458905.82999849,-5.38839114076856,1.10572159290314,0.154,0.001,HIRES
63935,2020-02-26 07:49:40+00:00,2458905.83220936,-4.99849008440816,1.12210154533386,0.1538,0.001,HIRES
63935,2020-02-27 07:09:20+00:00,2458906.8042208,-3.70215942160127,1.06602776050568,0.1517,0.001,HIRES
63935,2020-02-27 07:12:42+00:00,2458906.80648966,-4.25676977732155,1.09493923187256,0.1518,0.001,HIRES
63935,2020-02-27 07:15:54+00:00,2458906.80872352,-1.95844192782636,1.0838805437088,0.1512,0.001,HIRES
63935,2020-02-27 08:57:39.330000+00:00,2458906.88534963,6.79863974850008,1.33636868000031,0.163823637082,0.002,APF
63935,2020-02-28 04:50:57+00:00,2458907.71395563,-12.2545136716967,5.97434663772583,0.0225582554824,0.002,APF
63935,2020-02-28 06:49:59+00:00,2458907.79112706,1.94968856209655,1.1798951625824,0.1449,0.001,HIRES
63935,2020-02-28 06:54:37+00:00,2458907.79432186,4.1864270762012,1.14758241176605,0.1465,0.001,HIRES
63935,2020-02-28 06:59:01+00:00,2458907.79737666,1.11432567933514,1.16636371612549,0.1467,0.001,HIRES
63935,2020-03-03 07:40:04+00:00,2458911.8255378,-3.40683879587959,1.08944690227509,0.1462,0.001,HIRES
63935,2020-03-03 07:44:16+00:00,2458911.82830361,0.265291100977436,1.09743940830231,0.1477,0.001,HIRES
63935,2020-03-03 07:48:03+00:00,2458911.83080344,-0.696502089172128,1.12103378772736,0.1508,0.001,HIRES
63935,2020-03-04 04:44:40.080000+00:00,2458912.70941168,-0.624733886156378,1.50097131729126,0.168973725005,0.002,APF
63935,2020-03-10 06:25:21.920000+00:00,2458918.77501273,-169.977335764535,9.86148452758789,,,APF
63935,2020-03-10 10:55:09+00:00,2458918.96024161,-2.39442043720345,1.08905947208405,0.1467,0.001,HIRES
63935,2020-03-10 10:58:42+00:00,2458918.96270642,-3.93434619014886,1.15458762645721,0.1495,0.001,HIRES
63935,2020-03-10 11:02:14+00:00,2458918.96514823,-4.34856198571242,1.12320244312286,0.1486,0.001,HIRES
63935,2020-03-12 05:40:22.870000+00:00,2458920.74732575,-6.71164418021044,1.69478142261505,0.177369297899,0.002,APF
63935,2020-03-13 04:33:53.540000+00:00,2458921.70138276,-7.06622205992025,1.53710174560547,0.152100606157,0.002,APF
63935,2020-04-15 05:42:40.920000+00:00,2458954.746391,1.51451315267721,1.48212587833405,0.156155870661,0.002,APF
63935,2020-04-22 05:03:43.250000+00:00,2458961.71777505,0.827123085089909,1.66617727279663,0.148542338669,0.002,APF
63935,2020-04-24 04:55:28.530000+00:00,2458963.71242106,5.77067982354811,1.76254379749298,0.15673259052,0.002,APF
63935,2020-04-26 05:10:39.200000+00:00,2458965.72373207,5.24376365951525,2.15171074867249,0.14004109477,0.002,APF
63935,2020-05-30 05:53:55+00:00,2458999.74392002,4.60464916209824,1.23802220821381,0.1473,0.001,HIRES
63935,2020-05-30 05:57:45+00:00,2458999.74651183,2.7014314449786,1.29894649982452,0.1479,0.001,HIRES
63935,2020-05-30 06:01:29+00:00,2458999.74919663,0.953905532070166,1.33923614025116,0.1498,0.001,HIRES
63935,2020-06-02 05:44:35+00:00,2459002.73713187,-2.26992999991285,1.17897593975067,0.1504,0.001,HIRES
63935,2020-06-02 05:48:09+00:00,2459002.73961969,-2.56624660105319,1.25308907032013,0.1506,0.001,HIRES
63935,2020-06-02 05:51:44+00:00,2459002.74214251,-2.35533185770674,1.20120286941528,0.1522,0.001,HIRES
63935,2020-06-03 05:50:44+00:00,2459003.74163323,-2.267308327519,1.17636930942535,0.1479,0.001,HIRES
63935,2020-06-03 05:55:11+00:00,2459003.74480501,-4.11683082329779,1.23608946800232,0.1475,0.001,HIRES
63935,2020-06-03 05:59:55+00:00,2459003.74810278,-2.90205391404518,1.18101322650909,0.1471,0.001,HIRES
63935,2020-09-07 15:16:42+00:00,2459100.13592054,3.50155651429873,1.29736936092377,0.1536,0.001,HIRES
63935,2020-09-08 15:13:46+00:00,2459101.13305358,1.9089982118317,1.3441516160965,0.1508,0.001,HIRES
63935,2020-09-08 15:18:48+00:00,2459101.13657184,-0.629292095705637,1.28815793991089,0.1513,0.001,HIRES
63935,2020-09-08 15:23:47+00:00,2459101.13997509,-1.50115541647212,1.33306360244751,0.1516,0.001,HIRES
63935,2020-09-22 15:08:46+00:00,2459115.13045575,0.469668911853727,1.06936550140381,0.1631,0.001,HIRES
63935,2020-09-22 15:12:59+00:00,2459115.13345401,1.75492348773934,1.12191426753998,0.1596,0.001,HIRES
63935,2020-09-24 15:13:59+00:00,2459117.13389397,8.28026537225747,1.02850151062012,0.1618,0.001,HIRES
63935,2020-09-24 15:17:13+00:00,2459117.13611617,6.34909012589946,1.15590560436249,0.1605,0.001,HIRES
63935,2020-09-24 15:20:24+00:00,2459117.13832737,6.93639909022534,1.05184769630432,0.1604,0.001,HIRES
63935,2020-09-27 14:02:00+00:00,2459120.08434077,5.55805828552772,1.03516912460327,0.1635,0.001,HIRES
63935,2020-09-27 14:05:43+00:00,2459120.086899,5.99279796362066,1.12278723716736,0.163,0.001,HIRES
63935,2020-09-27 14:09:21+00:00,2459120.08937623,5.86693448462147,1.04782962799072,0.1608,0.001,HIRES
63935,2020-09-28 14:16:44+00:00,2459121.09464079,-1.08884313629205,1.02889788150787,0.1597,0.001,HIRES
63935,2020-09-28 14:20:26+00:00,2459121.09719903,-0.062723236003416,0.963953077793121,0.1597,0.001,HIRES
63935,2020-09-28 14:24:06+00:00,2459121.09976826,-0.949813506896525,1.04646861553192,0.1601,0.001,HIRES
63935,2020-09-29 14:13:07+00:00,2459122.09221928,-2.11835066022653,1.00276446342468,0.1609,0.001,HIRES
63935,2020-09-29 14:16:50+00:00,2459122.09480052,-1.11570472807072,1.05819487571716,0.1615,0.001,HIRES
63935,2020-09-29 14:20:30+00:00,2459122.09735876,-3.65842555118025,1.00021982192993,0.1608,0.001,HIRES
63935,2020-09-30 13:51:50+00:00,2459123.07748324,-2.57615042427689,1.14055180549622,0.162,0.001,HIRES
63935,2020-09-30 13:55:22+00:00,2459123.08007548,-2.58264224904481,1.15911483764648,0.1632,0.001,HIRES
63935,2020-09-30 13:59:17+00:00,2459123.08283073,-1.28877088087483,1.16183030605316,0.1637,0.001,HIRES
63935,2020-10-19 13:23:42.750000+00:00,2459142.06554696,2.82706633263726,1.39829409122467,0.184163313101,0.002,APF
63935,2020-10-20 12:42:57.780000+00:00,2459143.03758696,9.88710985834096,1.25360918045044,0.162175337176,0.002,APF
63935,2020-10-24 12:22:45.080000+00:00,2459147.02392593,-7.6984658907727,1.30322253704071,0.166954451845,0.002,APF
63935,2020-11-02 09:38:40.710000+00:00,2459155.91102487,2.28116926543129,1.51926136016846,0.158349294046,0.002,APF
63935,2020-11-03 12:38:42.640000+00:00,2459157.03607386,-3.47813672160921,1.3900260925293,0.181390565089,0.002,APF
63935,2020-11-04 10:24:53.910000+00:00,2459157.94281585,5.41300668749634,1.38796937465668,0.168417272474,0.002,APF
63935,2020-11-05 10:24:57.870000+00:00,2459158.94358185,-9.15591768611979,1.54890429973602,0.161479478299,0.002,APF
63935,2020-11-13 11:29:00.800000+00:00,2459166.98218279,-4.20849371767517,5.36611652374268,0.115122841815,0.002,APF
63935,2020-11-13 12:46:22.970000+00:00,2459167.04260479,1.09152284911562,1.53752863407135,0.163189044625,0.002,APF
63935,2020-11-15 09:33:06.710000+00:00,2459168.90726277,10.330133840003,1.28539943695068,0.165765084863,0.002,APF
63935,2020-11-15 10:05:45.820000+00:00,2459168.93075977,3.11408223139884,1.33608376979828,0.175401023425,0.002,APF
63935,2020-11-16 10:14:24.170000+00:00,2459169.93706376,9.54783303127224,1.57291984558105,0.165943990218,0.002,APF
63935,2020-11-28 10:55:43+00:00,2459181.96080141,3.23059368991517,1.08295357227325,0.1722,0.001,HIRES
63935,2020-12-06 10:24:00.680000+00:00,2459189.9448746,10.2533651517226,1.92539274692535,0.379471472426,0.002,APF
63935,2020-12-06 10:44:27+00:00,2459189.95331281,-3.94167389411306,1.22070300579071,0.1703,0.001,HIRES
63935,2020-12-24 11:59:30+00:00,2459208.00631303,3.56256136808889,1.32240855693817,0.1703,0.001,HIRES
63935,2020-12-25 10:11:01+00:00,2459208.93123514,2.41249928056788,1.22353506088257,0.1679,0.001,HIRES
63935,2020-12-26 11:07:54+00:00,2459209.9708024,-0.942399004305848,1.26715505123138,0.1659,0.001,HIRES
63935,2021-01-06 06:57:28.610000+00:00,2459220.80310629,1.23816676906115,1.56088137626648,0.174598538434,0.002,APF
63935,2021-01-18 07:18:40+00:00,2459232.81196315,-5.74196762434479,1.12159073352814,0.1616,0.001,HIRES
63935,2021-01-22 10:26:22+00:00,2459236.94397492,2.51056928830518,1.34811687469482,0.173,0.001,HIRES
63935,2021-01-24 09:32:15+00:00,2459238.9050703,2.07398246511993,1.15841722488403,0.1745,0.001,HIRES
63935,2021-02-06 08:49:09.300000+00:00,2459251.88042093,-2.19564400762569,1.69816958904266,0.166353537972,0.002,APF
63935,2021-02-26 05:38:39+00:00,2459271.74131149,7.91339446447745,1.17722451686859,0.1643,0.001,HIRES
63935,2021-02-26 09:07:37.530000+00:00,2459271.89183466,26.485039687365,1.77588379383087,0.200232784709,0.002,APF
63935,2021-03-07 07:01:04+00:00,2459280.79825044,-0.0354845282935798,1.11346173286438,0.1556,0.001,HIRES
63935,2021-05-20 05:43:23+00:00,2459354.73726714,3.18689910980595,1.20366477966309,0.1546,0.001,HIRES
63935,2021-06-02 05:45:00+00:00,2459367.73674195,-3.36870227356414,1.68051159381866,0.1583,0.001,HIRES
