HIP97166,2020-07-02 08:33:00.950000+00:00,2459032.86660664,-46.2762783359268,3.16227412223816,0.271501849904,0.002,APF
HIP97166,2020-07-02 09:03:45.130000+00:00,2459032.88813464,-57.8028570277982,3.21277594566345,0.213429652811,0.002,APF
HIP97166,2020-07-03 07:32:09.480000+00:00,2459033.82420163,-56.4160663103926,2.90867900848389,0.257645842142,0.002,APF
HIP97166,2020-07-03 08:02:53.690000+00:00,2459033.84564863,-55.4606341769553,3.06109952926636,0.205065949479,0.002,APF
HIP97166,2020-07-04 06:22:19.980000+00:00,2459034.77597462,-53.8395430398803,2.83198928833008,0.199417869901,0.002,APF
HIP97166,2020-07-04 06:53:04.270000+00:00,2459034.79720162,-58.6205786255817,2.97669887542725,0.192707855725,0.002,APF
HIP97166,2020-07-04 09:32:06+00:00,2459034.90073346,-3.50604796375123,0.810251712799072,0.1852,0.001,HIRES
HIP97166,2020-07-05 06:17:22.280000+00:00,2459035.77259861,-42.0093912154036,2.99524593353271,0.248105714407,0.002,APF
HIP97166,2020-07-05 06:48:06.530000+00:00,2459035.79396461,-48.1171513255028,2.98503279685974,0.211091377349,0.002,APF
HIP97166,2020-07-05 13:16:00+00:00,2459036.05708183,-1.42339911793877,0.83458936214447,0.1773,0.001,HIRES
HIP97166,2020-07-06 06:18:08.710000+00:00,2459036.7734006,-47.5642885174941,3.18355512619019,0.227407692531,0.002,APF
HIP97166,2020-07-06 06:48:53.060000+00:00,2459036.7944656,-39.5599882177448,3.37831449508667,0.217021651367,0.002,APF
HIP97166,2020-07-06 09:36:43+00:00,2459036.90361172,2.46487276626693,0.845791459083557,0.1839,0.001,HIRES
HIP97166,2020-07-08 09:37:41.070000+00:00,2459038.91170959,-41.8323603294664,2.84937429428101,0.209368599207,0.002,APF
HIP97166,2020-07-08 10:08:25.380000+00:00,2459038.93305259,-44.5458958626183,2.93609714508057,0.213326362835,0.002,APF
HIP97166,2020-07-08 13:18:02+00:00,2459039.05829715,2.34264025948343,0.840742409229279,0.1875,0.001,HIRES
HIP97166,2020-07-09 13:32:32+00:00,2459040.06847513,0.709129081033454,0.937782824039459,0.1861,0.001,HIRES
HIP97166,2020-07-10 09:28:54+00:00,2459040.90042144,1.54450030499276,0.955306351184845,0.1821,0.001,HIRES
HIP97166,2020-07-11 06:15:40.370000+00:00,2459041.76985656,-60.4740248010348,3.9272563457489,0.194999964964,0.002,APF
HIP97166,2020-07-11 06:46:24.730000+00:00,2459041.79301656,-49.5558764663989,3.37938141822815,0.226394619114,0.002,APF
HIP97166,2020-07-11 09:31:27+00:00,2459041.90132862,-7.89188261581344,0.876821219921112,0.1747,0.001,HIRES
HIP97166,2020-07-12 06:47:23.040000+00:00,2459042.79408655,-62.9970987323302,3.55164074897766,0.163121881456,0.002,APF
HIP97166,2020-07-12 07:18:07.250000+00:00,2459042.81490855,-57.5043197030292,3.12724757194519,0.190938603495,0.002,APF
HIP97166,2020-07-12 13:21:51+00:00,2459043.06025956,-11.1562435648317,0.833104133605957,0.1776,0.001,HIRES
HIP97166,2020-07-13 06:19:30.080000+00:00,2459043.77419555,-60.0415677195177,3.30395936965942,0.177840459746,0.002,APF
HIP97166,2020-07-13 06:50:14.380000+00:00,2459043.79539955,-49.3829085933536,3.24840593338013,0.227291059824,0.002,APF
HIP97166,2020-07-14 07:14:14.220000+00:00,2459044.81211754,-60.7844092079106,3.13481569290161,0.242068051976,0.002,APF
HIP97166,2020-07-14 07:44:58.510000+00:00,2459044.83359954,-61.6785779663597,3.05434155464172,0.222794991978,0.002,APF
HIP97166,2020-07-14 12:58:19+00:00,2459045.04568657,-7.41768529587223,0.906761944293976,0.1832,0.001,HIRES
HIP97166,2020-07-15 09:01:11.660000+00:00,2459045.88640653,-40.6987371790479,3.05816268920898,0.276107501058,0.002,APF
HIP97166,2020-07-15 09:31:55.820000+00:00,2459045.90785353,-50.2563752648941,3.13019227981567,0.198132844203,0.002,APF
HIP97166,2020-07-18 08:50:14.420000+00:00,2459048.8788535,-33.1053686489936,2.85972499847412,0.21038353118,0.002,APF
HIP97166,2020-07-18 09:20:58.680000+00:00,2459048.9001735,-40.1017514037108,3.17576217651367,0.206849650043,0.002,APF
HIP97166,2020-07-19 05:49:21.410000+00:00,2459049.7535915,-36.5700385515153,3.00603437423706,0.229078589061,0.002,APF
HIP97166,2020-07-19 06:20:05.630000+00:00,2459049.7740315,-43.6668848718013,3.23028016090393,0.201875274132,0.002,APF
HIP97166,2020-07-20 08:39:30.120000+00:00,2459050.87156249,-40.8018685005111,3.1165943145752,0.196891126679,0.002,APF
HIP97166,2020-07-20 09:10:14.390000+00:00,2459050.89276649,-46.4168389288562,3.29855036735535,0.154538247211,0.002,APF
HIP97166,2020-07-21 07:40:51.100000+00:00,2459051.83032948,-54.6646264676739,3.21531009674072,0.211435351147,0.002,APF
HIP97166,2020-07-21 08:11:35.380000+00:00,2459051.85148748,-39.6977728169319,3.66563630104065,0.18457076512,0.002,APF
HIP97166,2020-07-22 07:03:46.540000+00:00,2459052.80504547,-50.9815103469513,3.57004737854004,0.236364565086,0.002,APF
HIP97166,2020-07-22 07:34:30.760000+00:00,2459052.82658547,-52.6482882999061,3.40079355239868,0.237936559071,0.002,APF
HIP97166,2020-07-23 08:01:27.180000+00:00,2459053.84504146,-52.5713044647687,2.96952056884766,0.212927850397,0.002,APF
HIP97166,2020-07-23 08:32:11.350000+00:00,2459053.86623446,-62.8693950546989,3.30325055122375,0.190324182036,0.002,APF
HIP97166,2020-07-24 05:38:21+00:00,2459054.74556745,-47.3016535624594,3.7900607585907,0.299566302704,0.002,APF
HIP97166,2020-07-24 06:09:05.420000+00:00,2459054.76730345,-62.154124960242,3.39227867126465,0.238139420696,0.002,APF
HIP97166,2020-07-25 07:01:01.420000+00:00,2459055.80302845,-49.699463222945,3.27193832397461,0.204851382754,0.002,APF
HIP97166,2020-07-25 07:31:45.620000+00:00,2459055.82452145,-63.6186041276214,3.46952748298645,0.288983337684,0.002,APF
HIP97166,2020-07-26 07:37:12.980000+00:00,2459056.82793144,-52.2561584693029,3.71823501586914,0.159933329637,0.002,APF
HIP97166,2020-07-26 08:07:57.110000+00:00,2459056.85006144,-55.7346073126648,3.57036757469177,0.198534692962,0.002,APF
HIP97166,2020-07-27 08:53:54.660000+00:00,2459057.88146943,-44.9866644094619,3.59992647171021,0.228697973001,0.002,APF
HIP97166,2020-07-27 09:24:38.760000+00:00,2459057.90319443,-46.6042394374467,3.86549258232117,0.178661281586,0.002,APF
HIP97166,2020-07-28 06:48:09.210000+00:00,2459058.79457642,-60.688121364884,3.40210437774658,0.19052227552,0.002,APF
HIP97166,2020-07-28 07:18:53.330000+00:00,2459058.81575742,-58.7162715183904,3.49410438537598,0.189186508479,0.002,APF
HIP97166,2020-07-29 07:23:56.120000+00:00,2459059.81948041,-62.1668773142286,3.14257717132568,0.208520511083,0.002,APF
HIP97166,2020-07-29 07:54:40.280000+00:00,2459059.84047541,-52.5283749640575,3.48145771026611,0.191446574633,0.002,APF
HIP97166,2020-07-30 05:22:32.270000+00:00,2459060.7349834,-44.3607846635689,3.34677815437317,0.221650791628,0.002,APF
HIP97166,2020-07-30 05:53:16.490000+00:00,2459060.7565694,-48.5353728903908,3.29948210716248,0.185457225566,0.002,APF
HIP97166,2020-07-31 08:47:44.610000+00:00,2459061.87711139,-59.853032740708,3.08087301254272,0.232234546562,0.002,APF
HIP97166,2020-07-31 09:18:28.820000+00:00,2459061.89906739,-48.4954875474869,3.25509595870972,0.199226476557,0.002,APF
HIP97166,2020-08-01 05:19:23.660000+00:00,2459062.73254439,-54.2034659793298,3.12868642807007,0.21935215999,0.002,APF
HIP97166,2020-08-01 05:50:07.770000+00:00,2459062.75421139,-58.28588071323,3.34665846824646,0.219665450537,0.002,APF
HIP97166,2020-08-02 06:06:17.710000+00:00,2459063.76500538,-55.8771314308848,4.67648410797119,0.217668608002,0.002,APF
HIP97166,2020-08-02 06:37:01.970000+00:00,2459063.78686938,-52.3707916636132,3.89938569068909,0.205369673439,0.002,APF
HIP97166,2020-08-02 12:03:59+00:00,2459064.00735985,-4.2535220480933,0.973361670970917,0.186,0.001,HIRES
HIP97166,2020-08-03 04:50:40.610000+00:00,2459064.71281337,-55.8685910159801,3.37932825088501,0.203335863626,0.002,APF
HIP97166,2020-08-03 05:21:24.780000+00:00,2459064.73370437,-53.2099696706056,3.33104562759399,0.228065110992,0.002,APF
HIP97166,2020-08-05 06:07:49.960000+00:00,2459066.76667135,-56.6971748993167,4.73372459411621,0.243438368316,0.002,APF
HIP97166,2020-08-05 06:38:34.160000+00:00,2459066.78760935,-50.7342830982403,4.42762899398804,0.207461572211,0.002,APF
HIP97166,2020-08-07 05:31:26.560000+00:00,2459068.74145534,-58.0272348396897,3.66537809371948,0.187541193695,0.002,APF
HIP97166,2020-08-07 06:02:10.680000+00:00,2459068.76283234,-44.0944326777441,3.45832991600037,0.211381960781,0.002,APF
HIP97166,2020-08-07 11:04:13+00:00,2459068.96666777,4.17942183466951,1.01042461395264,0.1885,0.001,HIRES
HIP97166,2020-08-08 05:10:04.030000+00:00,2459069.72672833,-57.8553482047369,3.54169464111328,0.188055431653,0.002,APF
HIP97166,2020-08-08 05:40:48.130000+00:00,2459069.74765533,-42.3872227919877,3.33273458480835,0.186261498183,0.002,APF
HIP97166,2020-08-09 05:06:02.920000+00:00,2459070.72369232,-44.5174981003601,3.42209196090698,0.242147122475,0.002,APF
HIP97166,2020-08-09 05:36:47.020000+00:00,2459070.74488532,-36.2820088668691,3.45414209365845,0.183090523539,0.002,APF
HIP97166,2020-08-10 04:23:55.620000+00:00,2459071.69470631,-48.6965309393505,3.58317351341248,0.193169726961,0.002,APF
HIP97166,2020-08-10 04:54:39.770000+00:00,2459071.71560931,-43.3149543580898,4.12675333023071,0.195877594603,0.002,APF
HIP97166,2020-08-10 13:18:24+00:00,2459072.05993349,-2.55785052266526,0.96000474691391,0.1839,0.001,HIRES
HIP97166,2020-08-11 04:15:34.290000+00:00,2459072.6880363,-59.7651129759092,3.77175903320312,0.194444787249,0.002,APF
HIP97166,2020-08-11 04:46:18.470000+00:00,2459072.7103973,-63.3715934172204,3.06411957740784,0.211243461899,0.002,APF
HIP97166,2020-08-11 12:34:11+00:00,2459073.02855227,-6.34729882642589,0.946099996566772,0.1815,0.001,HIRES
HIP97166,2020-08-12 04:11:22.780000+00:00,2459073.68545129,-63.5549322999527,3.05416417121887,0.180524222837,0.002,APF
HIP97166,2020-08-12 04:42:06.930000+00:00,2459073.70710629,-61.8727150155842,2.86314821243286,0.260212893166,0.002,APF
HIP97166,2020-08-13 04:09:35.440000+00:00,2459074.68499629,-59.0353053120936,3.39124393463135,0.231913115813,0.002,APF
HIP97166,2020-08-13 04:40:19.730000+00:00,2459074.70562129,-66.4908226252009,3.38750767707825,0.23961627176,0.002,APF
HIP97166,2020-08-14 06:57:45.760000+00:00,2459075.80369828,-61.7692761989579,3.77302241325378,0.133636478387,0.002,APF
HIP97166,2020-08-14 07:28:26.670000+00:00,2459075.82158028,-66.2212020130942,3.98972296714783,0.20575340822,0.002,APF
HIP97166,2020-08-15 05:06:55.310000+00:00,2459076.72479227,-54.3935494814893,3.28690719604492,0.182577600111,0.002,APF
HIP97166,2020-08-15 05:37:39.670000+00:00,2459076.74612427,-50.1903078131513,3.36060261726379,0.225594977838,0.002,APF
HIP97166,2020-08-17 13:15:48+00:00,2459079.05748827,0.165344954182024,1.09695315361023,0.1848,0.001,HIRES
HIP97166,2020-08-28 12:22:47+00:00,2459090.02144885,2.75321975891646,0.91688859462738,0.1929,0.001,HIRES
HIP97166,2020-08-31 12:13:42+00:00,2459093.01461804,-9.82287316906249,0.895704567432404,0.1806,0.001,HIRES
HIP97166,2020-09-05 10:35:36+00:00,2459097.94764879,-1.61285987906587,0.843779802322388,0.1809,0.001,HIRES
HIP97166,2020-09-07 07:21:56+00:00,2459099.8128794,-1.06486403303298,1.244788646698,0.1831,0.001,HIRES
HIP97166,2020-09-09 12:30:22+00:00,2459102.02733965,6.58174723521579,0.920973598957062,0.1784,0.001,HIRES
HIP97166,2020-09-22 10:51:17+00:00,2459114.95850276,-6.62954146341734,0.878406047821045,0.1879,0.001,HIRES
HIP97166,2020-09-25 11:03:56+00:00,2459117.96659202,2.70951188885248,0.773892760276794,0.1895,0.001,HIRES
HIP97166,2020-09-26 11:06:37+00:00,2459118.96862067,8.10428905639209,1.03617680072784,0.1734,0.001,HIRES
HIP97166,2020-09-28 10:32:48+00:00,2459120.94619492,7.43722609995978,0.889524281024933,0.1926,0.001,HIRES
HIP97166,2020-09-29 10:56:40+00:00,2459121.96215907,8.16382701665937,0.78693813085556,0.1845,0.001,HIRES
HIP97166,2020-09-30 10:19:21+00:00,2459122.93571342,0.925772595959176,0.894304752349854,0.1975,0.001,HIRES
HIP97166,2020-10-01 09:37:43+00:00,2459123.90759052,-4.16656439428405,0.843326985836029,0.1894,0.001,HIRES
HIP97166,2020-10-13 04:16:58.310000+00:00,2459135.68294977,-55.7261291312799,6.03243398666382,0.168085785113,0.002,APF
HIP97166,2020-10-22 03:32:41.440000+00:00,2459144.65988069,-54.449029309778,3.53436064720154,0.187782430724,0.002,APF
HIP97166,2020-10-22 04:03:25.620000+00:00,2459144.67831869,-67.7878528604287,3.83365917205811,0.167694081796,0.002,APF
HIP97166,2020-10-29 06:25:16+00:00,2459151.77398895,1.7796652380849,1.14904940128326,0.1854,0.001,HIRES
HIP97166,2020-11-02 03:06:02.570000+00:00,2459155.6413796,-48.4465607337634,3.56925821304321,0.256361006135,0.002,APF
HIP97166,2020-11-02 03:36:46.690000+00:00,2459155.6613796,-57.0142651473943,3.95613765716553,0.230962410286,0.002,APF
HIP97166,2020-11-04 09:21:48.830000+00:00,2459157.90216258,-61.5192463538046,3.83388614654541,0.212766370757,0.002,APF
HIP97166,2020-11-04 09:52:32.980000+00:00,2459157.92380658,-46.3637212180365,4.04780340194702,0.200282764894,0.002,APF
HIP97166,2020-11-15 11:52:33.480000+00:00,2459169.00651649,-48.1601725901917,3.96410870552063,0.233805423891,0.002,APF
HIP97166,2020-11-15 12:23:17.650000+00:00,2459169.02338049,-62.0382919919876,5.2005410194397,0.128528590825,0.002,APF
HIP97166,2020-11-16 12:15:15.730000+00:00,2459170.02300948,-38.3866663117951,5.52274513244629,0.34626513646,0.002,APF
HIP97166,2020-11-16 12:45:59.850000+00:00,2459170.04491848,-48.7421416643801,4.74270725250244,0.224980240372,0.002,APF
HIP97166,2020-12-04 05:58:19+00:00,2459187.75591233,-9.4482636737846,1.30274784564972,0.2028,0.001,HIRES
HIP97166,2020-12-05 07:40:46+00:00,2459188.8271426,-8.35115408240155,1.70408546924591,0.1888,0.001,HIRES
HIP97166,2020-12-21 10:53:26.680000+00:00,2459204.96598819,-40.4316252896237,4.5850191116333,0.17186313931,0.002,APF
HIP97166,2020-12-25 04:42:25+00:00,2459208.70206344,-9.8177034152738,1.36531698703766,0.1846,0.001,HIRES
HIP97166,2021-01-09 12:58:04.270000+00:00,2459224.05207403,-55.0194509896438,7.94457864761353,0.25598880267,0.002,APF
HIP97166,2021-01-15 11:02:31.390000+00:00,2459229.97195998,-44.5731895972256,5.45502519607544,0.156392494415,0.002,APF
HIP97166,2021-01-21 08:10:26.660000+00:00,2459235.85275593,-25.7248517469217,5.27196168899536,0.301882142915,0.002,APF
HIP97166,2021-02-17 13:26:52.090000+00:00,2459263.07097169,-48.1436945733941,4.3168740272522,0.182026339637,0.002,APF
HIP97166,2021-02-24 13:34:05.530000+00:00,2459270.07481563,-42.2880282544273,5.1870379447937,0.296326064001,0.002,APF
HIP97166,2021-02-26 07:53:38.800000+00:00,2459271.84008262,-57.4085452680296,4.79642391204834,0.240057001017,0.002,APF
HIP97166,2021-04-09 15:01:15+00:00,2459314.12765895,-1.40495976887548,1.51727640628815,0.1922,0.001,HIRES
HIP97166,2021-04-11 10:50:24.290000+00:00,2459315.96144722,-35.9841778231206,3.39441561698914,0.182935791329,0.002,APF
HIP97166,2021-04-28 08:56:33.300000+00:00,2459332.88264706,-57.2375140699813,4.18319606781006,0.251531371112,0.002,APF
HIP97166,2021-05-07 11:34:35.650000+00:00,2459341.99016097,-34.807317985106,5.98553228378296,0.294490483568,0.002,APF
HIP97166,2021-05-21 12:27:04+00:00,2459356.02187696,-2.89507216741605,1.16993844509125,0.19,0.001,HIRES
HIP97166,2021-06-11 14:14:33+00:00,2459377.09739497,3.86239684908151,1.00788688659668,0.2117,0.001,HIRES
HIP97166,2021-06-23 13:10:25+00:00,2459389.05263859,4.65171073873154,0.92032378911972,0.204,0.001,HIRES
HIP97166,2021-07-03 09:50:02.040000+00:00,2459398.92027243,-34.3851266789162,3.11285591125488,0.243600466908,0.002,APF
HIP97166,2021-07-16 08:54:30.100000+00:00,2459411.88184431,-41.0474690756116,3.07319402694702,0.220503462071,0.002,APF
HIP97166,2021-07-17 10:00:03.570000+00:00,2459412.9273253,-60.8574982139941,3.29736280441284,0.205811695276,0.002,APF
HIP97166,2021-07-20 09:37:20.290000+00:00,2459415.91160127,-48.7879693404197,3.27933096885681,0.208148399044,0.002,APF
HIP97166,2021-07-23 08:41:11.330000+00:00,2459418.87234924,-57.6050590261366,3.31927442550659,0.266567006983,0.002,APF
HIP97166,2021-07-24 09:26:17.120000+00:00,2459419.90344423,-49.2657820143474,3.37611722946167,0.325171209696,0.002,APF
HIP97166,2021-07-27 10:07:46+00:00,2459422.92667077,-4.42998818364764,0.907285153865814,0.202,0.001,HIRES
HIP97166,2021-07-29 09:41:20.780000+00:00,2459424.91608218,-54.064243680585,3.83322644233704,0.209758969168,0.002,APF
HIP97166,2021-07-30 09:39:33.480000+00:00,2459425.91283717,-59.7026437982483,3.30550146102905,0.218148275984,0.002,APF
HIP97166,2021-07-31 11:02:06.270000+00:00,2459426.97018316,-43.7457353351583,4.04332828521729,0.209748695541,0.002,APF
HIP97166,2021-08-01 08:36:08.590000+00:00,2459427.86933215,-46.3248025768757,3.23359417915344,0.223717089509,0.002,APF
HIP97166,2021-08-04 10:09:22.460000+00:00,2459430.93446012,-41.7265502405776,3.44076299667358,0.237959165051,0.002,APF
HIP97166,2021-08-10 10:30:14.760000+00:00,2459436.94878906,-53.4010557896966,3.21624326705933,0.266150260109,0.002,APF
HIP97166,2021-08-13 09:17:17.400000+00:00,2459439.89823303,-51.2466632718399,4.33017587661743,0.337570942722,0.002,APF
HIP97166,2021-08-24 11:43:54+00:00,2459450.99512601,7.1097432115991,1.0886218547821,0.2119,0.001,HIRES
HIP97166,2021-08-31 11:01:13.020000+00:00,2459457.97078986,-38.9245791708406,3.66953611373901,0.259805270913,0.002,APF
HIP97166,2021-09-02 11:27:04.850000+00:00,2459459.98485484,-38.3555567805993,4.41943264007568,0.161099838053,0.002,APF
HIP97166,2021-09-06 10:51:19.550000+00:00,2459463.9643378,-51.3858859778752,3.47459006309509,0.226561450855,0.002,APF
HIP97166,2021-09-07 07:55:23.480000+00:00,2459464.84154079,-58.285854928487,3.70859861373901,0.24268270602,0.002,APF
HIP97166,2021-09-07 07:55:23.480000+00:00,2459464.84154079,-58.285854928487,3.70859861373901,0.24268270602,0.002,APF
HIP97166,2021-09-09 07:52:27.290000+00:00,2459466.83953978,-63.3005992973509,3.27548217773438,0.216259233912,0.002,APF
HIP97166,2021-09-11 08:10:25.870000+00:00,2459468.85121876,-49.19624813799,4.12474346160889,0.296364370709,0.002,APF
HIP97166,2021-09-12 07:33:18.510000+00:00,2459469.82650175,-45.2149709762847,3.51666069030762,0.228873438114,0.002,APF
HIP97166,2021-09-21 09:47:51+00:00,2459478.91419728,0.243533874629237,0.874658226966858,0.2001,0.001,HIRES
HIP97166,2021-10-13 10:57:32.360000+00:00,2459500.96839745,-43.6198872901927,4.10100984573364,0.297675303443,0.002,APF
HIP97166,2021-10-14 10:10:11.980000+00:00,2459501.93604644,-47.2918054799749,4.57397365570068,0.278187474425,0.002,APF
HIP97166,2021-10-22 09:49:21+00:00,2459509.91613922,7.16564968822437,1.04522120952606,0.2068,0.001,HIRES
HIP97166,2021-10-30 09:02:44.770000+00:00,2459517.88926729,-65.9549246659133,4.48947954177856,0.206291130287,0.002,APF
HIP97166,2021-10-31 12:24:04.400000+00:00,2459519.02959728,-52.2048060948069,4.31954050064087,0.170811154084,0.002,APF
HIP97166,2021-11-12 06:32:30.030000+00:00,2459530.78512517,-41.8289600951613,3.91894793510437,0.257704396923,0.002,APF
HIP97166,2021-11-13 06:45:15.840000+00:00,2459531.79366717,-56.5145666093594,3.73507380485535,0.252592635325,0.002,APF
HIP97166,2021-11-14 07:53:25.010000+00:00,2459532.84086616,-46.8328340640148,3.81529808044434,0.0932026158319,0.002,APF
HIP97166,2021-11-15 05:36:18.680000+00:00,2459533.74463915,-28.9549258397754,4.82729434967041,0.23551106222,0.002,APF
HIP97166,2021-11-18 05:31:07.360000+00:00,2459536.74219412,-54.2905251176027,3.8630895614624,0.230331223972,0.002,APF
HIP97166,2021-11-21 09:15:09.580000+00:00,2459539.89773109,-38.7150432252012,5.8617148399353,0.292427955,0.002,APF
HIP97166,2021-11-22 05:57:59.300000+00:00,2459540.76062208,-53.9137378829103,4.37839651107788,0.175998477339,0.002,APF
HIP97166,2021-11-23 07:38:03+00:00,2459541.82499461,-1.80961283413534,1.35450291633606,0.1952,0.001,HIRES
HIP97166,2021-11-23 08:40:51.810000+00:00,2459541.87368607,-40.1860847771114,3.79436850547791,0.138331728707,0.002,APF
HIP97166,2021-11-25 06:19:13.730000+00:00,2459543.77602906,-46.2920887844058,4.89971017837524,0.290372354566,0.002,APF
HIP97166,2021-11-27 06:11:44.450000+00:00,2459545.77050004,-63.80092831099,4.43166351318359,0.223119732143,0.002,APF
HIP97166,2021-11-28 05:11:33.700000+00:00,2459546.72912903,-56.0495259132036,3.74824333190918,0.269132035139,0.002,APF
HIP97166,2021-11-29 05:07:02.720000+00:00,2459547.72565202,-63.6513067138102,3.502281665802,0.21224632001,0.002,APF
HIP97166,2021-11-30 04:12:19.760000+00:00,2459548.68656101,-43.0662068961775,3.93463611602783,0.181994473672,0.002,APF
HIP97166,2021-12-01 08:14:39.330000+00:00,2459549.853904,-48.9793735114903,4.16885900497437,0.245756284577,0.002,APF
