T001691,2020-06-28 09:02:41+00:00,2459028.87847013,1.57629844500257,1.42053997516632,0.1679,0.001,HIRES
T001691,2020-07-14 12:48:45+00:00,2459045.03607596,0.451817428571284,2.63605165481567,0.1433,0.001,HIRES
T001691,2020-08-06 11:26:59+00:00,2459067.97935471,10.1836509554674,3.31160831451416,0.1757,0.001,HIRES
T001691,2020-08-30 09:45:36+00:00,2459091.90885107,4.4665862151641,1.92916488647461,0.1803,0.001,HIRES
T001691,2020-09-02 06:26:44+00:00,2459094.77143074,-0.48979432930687,2.0211398601532,0.1884,0.001,HIRES
T001691,2020-09-02 07:38:56+00:00,2459094.82061133,4.68560328639481,1.73121404647827,0.1925,0.001,HIRES
T001691,2020-09-02 09:07:14+00:00,2459094.88145729,3.11258925979864,1.87746012210846,0.1884,0.001,HIRES
T001691,2020-09-28 08:11:36+00:00,2459120.84387487,4.38741891228579,1.9551647901535,0.1898,0.001,HIRES
T001691,2020-12-06 05:26:45+00:00,2459189.73142133,-5.77218034470319,2.30719494819641,0.1794,0.001,HIRES
T001691,2021-02-23 15:31:14+00:00,2459269.15077217,0.140814998829228,2.31612968444824,0.1291,0.001,HIRES
T001691,2021-04-09 14:55:14+00:00,2459314.12316756,4.15606819063987,2.05147218704224,0.1515,0.001,HIRES
T001691,2021-05-21 13:19:43+00:00,2459356.05565026,-11.4014793667071,2.28863096237183,0.1676,0.001,HIRES
T001691,2021-06-12 14:08:21+00:00,2459378.08923671,2.7045787979509,1.95865273475647,0.1747,0.001,HIRES
T001691,2021-07-13 11:48:43+00:00,2459408.99232844,-10.4258323842713,2.04276156425476,0.1792,0.001,HIRES
T001691,2021-08-17 09:29:07+00:00,2459443.89600689,-3.68820902608653,1.8546576499939,0.1936,0.001,HIRES
T001691,2021-08-19 12:52:31+00:00,2459446.03747964,-2.70376271166246,1.81256794929504,0.1954,0.001,HIRES
T001691,2021-09-19 06:40:38+00:00,2459476.78024099,1.86848240946974,1.8347704410553,0.2035,0.001,HIRES
T001691,2021-10-16 06:57:14+00:00,2459503.79297411,6.36445469615185,2.02663612365723,0.1965,0.001,HIRES
T001691,2021-11-23 06:07:20+00:00,2459541.75908261,-3.51597747653561,2.04991745948792,0.1852,0.001,HIRES
T001691,2022-01-13 15:26:45+00:00,2459593.14817144,-6.96803934752561,2.23619866371155,0.1593,0.001,HIRES
T001691,2022-02-22 13:55:27+00:00,2459633.08325059,1.0869906758753,1.91219794750214,0.1561,0.001,HIRES
T001691,2022-03-18 13:38:10+00:00,2459657.07093428,0.677231180674823,2.11667418479919,0.1537,0.001,HIRES
T001691,2022-04-20 14:06:02+00:00,2459690.0883713,-0.209231957441133,2.06500315666199,0.1578,0.001,HIRES
T001691,2022-05-13 10:42:49+00:00,2459712.94734278,4.04132782699743,2.18430328369141,0.1536,0.001,HIRES
T001691,2022-06-09 08:16:20+00:00,2459739.84501603,-0.965023717076447,1.97887027263641,0.1699,0.001,HIRES
T001691,2022-07-08 12:15:37+00:00,2459769.01101504,-1.81561054374509,2.15018320083618,0.1759,0.001,HIRES
T001691,2022-07-31 08:34:06+00:00,2459791.85766761,-2.47218406495494,2.15155935287476,0.1851,0.001,HIRES
