7719.387,-5655,31
7721.5162,-6064,33
7744.3659,-5628,31
7745.3613,-6244,31
7746.3741,-6230,31
7778.2913,-5529,45
7791.3104,-6528,43
7792.2705,-5843,39
7977.6056,-6280,25
7988.6111,-5669,15
7989.6207,-5511,13
7992.5287,-6371,32
8003.5848,-5762,40
8008.6203,-5724,33
8036.4419,-5855,35
8037.5082,-6559,14
8038.4968,-5910,35
8039.5341,-5548,31
8040.4692,-5533,32
8041.4421,-5816,29
8052.4838,-6547,31
8053.4492,-5898,32
8054.403,-5556,35
8057.4893,-6554,38
8085.4759,-5537,35
