13746.7910,29.37312700000,1.2109200,0.1230
13747.7880,13.54512600000,1.1967400,0.1280
13748.7160,22.90896300000,1.1946000,0.1250
13749.7190,14.67342100000,1.1795400,0.1250
13750.7060,15.21777900000,1.2236300,0.1260
13775.7340,30.05876100000,1.0063000,0.1250
13776.7120,19.27448100000,1.1733100,0.1260
14427.8140,-36.42427200000,1.1830900,0.1250
14428.8390,-37.20483200000,1.1706500,0.1250
14635.0730,-17.49322600000,1.0786100,0.1260
14638.1130,-20.74742400000,1.0365400,0.1250
14641.0980,-21.82279300000,1.1318200,0.1260
15044.1130,25.10579200000,1.0679500,0.1250
15082.1470,31.52239400000,1.1029100,0.1260
15171.8540,48.23253500000,1.1451900,0.1260
15187.7910,52.00179500000,1.2116200,0.1250
15379.0920,15.21113500000,1.1256600,0.1260
15401.0000,25.82106800000,1.1139100,0.1250
15403.0990,21.30668400000,1.0894800,0.1260
15404.1110,17.18775200000,1.0778100,0.1240
15406.0780,6.31194680000,0.9638700,0.1260
15411.0730,5.85365240000,0.9483630,0.1250
15412.0560,15.53403800000,1.0370700,0.1260
15413.1030,16.59129400000,1.0356100,0.1260
15414.0920,13.75777600000,1.1294600,0.1240
15426.1180,14.03479800000,1.1031100,0.1260
15427.1000,5.88889150000,1.1383800,0.1260
15428.1200,6.84256430000,1.2040900,0.1260
15429.0010,9.49792220000,1.1137500,0.1250
15432.1100,-0.41883035000,1.2079200,0.1260
15433.0880,9.17304220000,1.0796700,0.1260
15434.0510,14.92284100000,1.1135300,0.1260
15435.0390,8.08506000000,1.1217000,0.1260
15436.0520,7.87343500000,1.0794000,0.1260
15437.0650,9.79003750000,1.1434900,0.1260
15438.1050,2.59237330000,1.1345100,0.1230
15439.0620,9.00550800000,1.1236900,0.1250
15440.0730,6.68357480000,1.1551300,0.1250
15441.0880,6.10423540000,1.1447600,0.1250
15455.9200,12.32540300000,1.1536300,0.1240
15464.8660,9.32833840000,1.0642200,0.1250
15796.0970,3.63594330000,1.3068400,0.1260
15928.7240,-29.62254200000,1.0585500,0.1260
16100.1120,-51.50466200000,1.1506100,0.1260
16196.0040,-54.98885200000,1.2796700,0.1260
16319.7200,-58.38619100000,1.2953600,0.1250
16472.1250,-103.06945000000,1.1016500,0.1200
16708.7040,-93.20460500000,1.5841800,0.1270
16908.9370,-54.65507400000,1.2879600,0.1250
17001.7610,-52.44440900000,1.3237300,0.1260
17222.1350,-52.70594200000,1.0773000,0.1250
17596.0080,-13.79682400000,1.1598000,0.1270
